hc,f
1.914372343896231e-149,0.06985
1.914372343896231e-149,0.06986
1.914372343896231e-149,0.06987
1.914372343896231e-149,0.06988
2.701730652938236e-150,0.06989000000000001
2.701730652938236e-150,0.0699
2.701730652938236e-150,0.06991
2.701730652938236e-150,0.06992
2.701730652938236e-150,0.06993
2.701730652938236e-150,0.06994
2.701626940450781e-150,0.06995
2.701626940450781e-150,0.06996000000000001
2.701626940450781e-150,0.06997
2.701626940450781e-150,0.06998
2.701626940450781e-150,0.06999
2.701626940450781e-150,0.07
2.701626940450781e-150,0.07001
2.7016269404506514e-150,0.07002
2.7016269404506514e-150,0.07003
2.7016269404506514e-150,0.07004
2.7016269404506514e-150,0.07005
2.7016269404506514e-150,0.07006
2.7016269404506514e-150,0.07007000000000001
2.7016269404506514e-150,0.07008
2.7016269404506514e-150,0.07009
2.7016269404506514e-150,0.0701
2.7016269404506514e-150,0.07011
2.7016269404506514e-150,0.07012
2.7016269404506514e-150,0.07013
2.701626940450661e-150,0.07014000000000001
2.701626940450661e-150,0.07015
2.701626940450661e-150,0.07016
2.701626940450661e-150,0.07017
2.701626940450661e-150,0.07018
2.701626940450661e-150,0.07019
2.701626940450661e-150,0.0702
2.701626940450661e-150,0.07021000000000001
2.701626940450661e-150,0.07022
2.701626940450661e-150,0.07023
2.701626940450661e-150,0.07024
2.701626940450661e-150,0.07025
2.701626940450661e-150,0.07026
2.701626940450661e-150,0.07027
2.701626940450661e-150,0.07028
2.701626940450661e-150,0.07029
2.701626940450661e-150,0.0703
2.701626940450661e-150,0.07031
2.701626940450661e-150,0.07032000000000001
3.812704370913541e-151,0.07033
3.812704370913541e-151,0.07034
3.812704370913541e-151,0.07035
3.812704370913541e-151,0.07036
3.812704370913541e-151,0.07037
3.8125477554583415e-151,0.07038
3.8125477554583415e-151,0.07039000000000001
3.8125477554583415e-151,0.0704
3.8125477554583415e-151,0.07041
3.8125477554581204e-151,0.07042
3.8125477554581204e-151,0.07043
3.8125477554581204e-151,0.07044
3.8125477554581204e-151,0.07045
3.8125477554581204e-151,0.07046000000000001
3.8125477554581204e-151,0.07047
3.8125477554581204e-151,0.07048
3.8125477554581204e-151,0.07049
3.8125477554581204e-151,0.07050000000000001
3.8125477554581204e-151,0.07051
3.8125477554581204e-151,0.07052
3.8125477554581204e-151,0.07053
3.8125477554581204e-151,0.07054
3.8125477554581204e-151,0.07055
3.812547755458135e-151,0.07056
3.812547755458135e-151,0.07057000000000001
3.812547755458135e-151,0.07058
3.812547755458135e-151,0.07059
3.812547755458135e-151,0.0706
3.812547755458135e-151,0.07061
3.812547755458135e-151,0.07062
3.812547755458135e-151,0.07063
3.812547755458135e-151,0.07064000000000001
3.812547755458135e-151,0.07065
3.812547755458135e-151,0.07066
3.812547755458135e-151,0.07067
3.812547755458135e-151,0.07068
3.812547755458135e-151,0.07069
3.812547755458135e-151,0.0707
3.812547755458135e-151,0.07071
3.812547755458135e-151,0.07072
3.812547755458135e-151,0.07073
3.812547755458135e-151,0.07074
3.812547755458135e-151,0.07075000000000001
3.812547755458135e-151,0.07076
3.812547755458135e-151,0.07077
5.380409852813476e-152,0.07078
5.380409852813476e-152,0.07079
5.380409852813476e-152,0.0708
5.380409852813476e-152,0.07081
5.3801733533190244e-152,0.07082000000000001
5.380173353318649e-152,0.07083
5.380173353318649e-152,0.07084
5.380173353318649e-152,0.07085
5.380173353318649e-152,0.07086
5.380173353318649e-152,0.07087
5.380173353318649e-152,0.07088
5.380173353318649e-152,0.07089000000000001
5.380173353318649e-152,0.0709
5.380173353318649e-152,0.07091
5.380173353318649e-152,0.07092
5.380173353318649e-152,0.07093
5.380173353318649e-152,0.07094
5.380173353318649e-152,0.07095
5.380173353318649e-152,0.07096
5.380173353318671e-152,0.07097
5.380173353318671e-152,0.07098
5.380173353318671e-152,0.07099
5.380173353318671e-152,0.07100000000000001
5.380173353318671e-152,0.07101
5.380173353318671e-152,0.07102
5.380173353318671e-152,0.07103
5.380173353318671e-152,0.07104
5.380173353318671e-152,0.07105
5.380173353318671e-152,0.07106
5.380173353318671e-152,0.07107000000000001
5.380173353318671e-152,0.07108
5.380173353318671e-152,0.07109
5.380173353318671e-152,0.0711
5.380173353318671e-152,0.07111
5.380173353318671e-152,0.07112
5.380173353318671e-152,0.07113
5.380173353318671e-152,0.07114000000000001
5.380173353318671e-152,0.07115
5.380173353318671e-152,0.07116
5.380173353318671e-152,0.07117
5.380173353318671e-152,0.07118000000000001
5.380173353318671e-152,0.07119
5.380173353318671e-152,0.0712
5.380173353318671e-152,0.07121
5.380173353318671e-152,0.07122
7.59257080567891e-153,0.07123
7.59257080567891e-153,0.07124
7.592213682577472e-153,0.07125000000000001
7.592213682577472e-153,0.07126
7.592213682577472e-153,0.07127
7.592213682577472e-153,0.07128
7.592213682577472e-153,0.07129
7.592213682577472e-153,0.0713
7.592213682577472e-153,0.07131
7.592213682577472e-153,0.07132000000000001
7.592213682577472e-153,0.07133
7.592213682577472e-153,0.07134
7.592213682577472e-153,0.07135
7.592213682577472e-153,0.07136
7.592213682577472e-153,0.07137
7.592213682577472e-153,0.07138
7.592213682577506e-153,0.07139
7.592213682577506e-153,0.0714
7.592213682577506e-153,0.07141
7.592213682577506e-153,0.07142
7.592213682577506e-153,0.07143000000000001
7.592213682577506e-153,0.07144
7.592213682577506e-153,0.07145
7.592213682577506e-153,0.07146
7.592213682577506e-153,0.07147
7.592213682577506e-153,0.07148
7.592213682577506e-153,0.07149
7.592213682577506e-153,0.07150000000000001
7.592213682577506e-153,0.07151
7.592213682577506e-153,0.07152
7.592213682577506e-153,0.07153
7.592213682577506e-153,0.07154
7.592213682577506e-153,0.07155
7.592213682577506e-153,0.07156
7.592213682577506e-153,0.07157000000000001
7.592213682577506e-153,0.07158
7.592213682577506e-153,0.07159
7.592213682577506e-153,0.0716
7.592213682577506e-153,0.07161000000000001
7.592213682577506e-153,0.07162
7.592213682577506e-153,0.07163
7.59221368257749e-153,0.07164
7.59221368257749e-153,0.07165
7.59221368257749e-153,0.07166
7.59221368257749e-153,0.07167
1.0713512105662634e-153,0.07168000000000001
1.0713512105662634e-153,0.07169
1.0713512105662634e-153,0.0717
1.0713512105662634e-153,0.07171
1.0713512105662634e-153,0.07172
1.0713512105662634e-153,0.07173
1.0713512105662634e-153,0.07174
1.0713512105662634e-153,0.07175000000000001
1.0713512105662634e-153,0.07176
1.0713512105662634e-153,0.07177
1.0713512105662634e-153,0.07178
1.0713512105662634e-153,0.07179
1.0713512105662634e-153,0.0718
1.0713512105662683e-153,0.07181
1.0713512105662683e-153,0.07182000000000001
1.0713512105662683e-153,0.07183
1.0713512105662683e-153,0.07184
1.0713512105662683e-153,0.07185
1.0713512105662683e-153,0.07186000000000001
1.0713512105662683e-153,0.07187
1.0713512105662683e-153,0.07188
1.0713512105662683e-153,0.07189
1.0713512105662683e-153,0.0719
1.0713512105662683e-153,0.07191
1.0713512105662683e-153,0.07192
1.0713512105662683e-153,0.07193000000000001
1.0713512105662683e-153,0.07194
1.0713512105662683e-153,0.07195
1.0713512105662683e-153,0.07196
1.0713512105662683e-153,0.07197
1.0713512105662683e-153,0.07198
1.0713512105662683e-153,0.07199
1.0713512105662683e-153,0.07200000000000001
1.0713512105662683e-153,0.07201
1.0713512105662683e-153,0.07202
1.0713512105662683e-153,0.07203
1.0713512105662656e-153,0.07204
1.0713512105662656e-153,0.07205
1.0713512105662656e-153,0.07206
1.0713512105662656e-153,0.07207
1.0713512105662656e-153,0.07208
1.0713512105662656e-153,0.07209
1.0713512105662656e-153,0.0721
1.071350061521568e-153,0.07211000000000001
1.071350061521568e-153,0.07212
1.511773416585034e-154,0.07213
1.511773416585034e-154,0.07214
1.511773416585034e-154,0.07215
1.511773416585034e-154,0.07216
1.511773416585034e-154,0.07217
1.511773416585034e-154,0.07218000000000001
1.511773416585034e-154,0.07219
1.511773416585034e-154,0.0722
1.511773416585034e-154,0.07221
1.511773416585034e-154,0.07222
1.5117734165850417e-154,0.07223
1.5117734165850417e-154,0.07224
1.5117734165850417e-154,0.07225000000000001
1.5117734165850417e-154,0.07226
1.5117734165850417e-154,0.07227
1.5117734165850417e-154,0.07228
1.5117734165850417e-154,0.07229000000000001
1.5117734165850417e-154,0.0723
1.5117734165850417e-154,0.07231
1.5117734165850417e-154,0.07232
1.5117734165850417e-154,0.07233
1.5117734165850417e-154,0.07234
1.5117734165850417e-154,0.07235
1.5117734165850417e-154,0.07236000000000001
1.5117734165850417e-154,0.07237
1.5117734165850417e-154,0.07238
1.5117734165850417e-154,0.07239
1.5117734165850417e-154,0.0724
1.5117734165850417e-154,0.07241
1.5117734165850417e-154,0.07242
1.5117734165850417e-154,0.07243000000000001
1.5117734165850417e-154,0.07244
1.5117734165850374e-154,0.07245
1.5117734165850374e-154,0.07246
1.5117734165850374e-154,0.07247
1.5117734165850374e-154,0.07248
1.5117734165850374e-154,0.07249
1.5117734165850374e-154,0.07250000000000001
1.5117734165850374e-154,0.07251
1.5117734165850374e-154,0.07252
1.5117734165850374e-154,0.07253
1.5117716816072218e-154,0.07254000000000001
1.5117716816072218e-154,0.07255
1.5117716816072218e-154,0.07256
2.1332072410141093e-155,0.07257
2.1332072410141093e-155,0.07258
2.1332072410141093e-155,0.07259
2.1332072410141093e-155,0.0726
2.1332072410141093e-155,0.07261000000000001
2.1332072410141093e-155,0.07262
2.1332072410141093e-155,0.07263
2.133207241014121e-155,0.07264
2.133207241014121e-155,0.07265
2.133207241014121e-155,0.07266
2.133207241014121e-155,0.07267
2.133207241014121e-155,0.07268000000000001
2.133207241014121e-155,0.07269
2.133207241014121e-155,0.0727
2.133207241014121e-155,0.07271
2.133207241014121e-155,0.07272
2.133207241014121e-155,0.07273
2.133207241014121e-155,0.07274
2.133207241014121e-155,0.07275
2.133207241014121e-155,0.07276
2.133207241014121e-155,0.07277
2.133207241014121e-155,0.07278
2.133207241014121e-155,0.07279000000000001
2.133207241014121e-155,0.0728
2.133207241014121e-155,0.07281
2.133207241014121e-155,0.07282
2.133207241014121e-155,0.07283
2.133207241014121e-155,0.07284
2.1332072410141093e-155,0.07285
2.1332072410141093e-155,0.07286000000000001
2.1332072410141093e-155,0.07287
2.1332072410141093e-155,0.07288
2.1332072410141093e-155,0.07289
2.1332072410141093e-155,0.0729
2.1332072410141093e-155,0.07291
2.1332072410141093e-155,0.07292
2.1332072410141093e-155,0.07293000000000001
2.1332072410141093e-155,0.07294
2.1332072410141093e-155,0.07295
2.1332072410141093e-155,0.07296
2.1332046213622393e-155,0.07297000000000001
2.1332046213622393e-155,0.07298
2.1332046213622393e-155,0.07299
2.1332046213622393e-155,0.073
2.1332046213622393e-155,0.07301
3.010031252106629e-156,0.07302
3.010031252106629e-156,0.07303
3.010031252106629e-156,0.07304000000000001
3.010031252106629e-156,0.07305
3.010031252106629e-156,0.07306
3.010031252106629e-156,0.07307
3.010031252106629e-156,0.07308
3.010031252106629e-156,0.07309
3.010031252106629e-156,0.0731
3.010031252106629e-156,0.07311000000000001
3.010031252106629e-156,0.07312
3.010031252106629e-156,0.07313
3.010031252106629e-156,0.07314
3.010031252106629e-156,0.07315
3.010031252106629e-156,0.07316
3.010031252106629e-156,0.07317
3.010031252106629e-156,0.07318000000000001
3.010031252106629e-156,0.07319
3.010031252106629e-156,0.0732
3.010031252106629e-156,0.07321
3.010031252106629e-156,0.07322000000000001
3.010031252106629e-156,0.07323
3.010031252106629e-156,0.07324
3.010031252106629e-156,0.07325
3.010031252106629e-156,0.07326
3.010031252106629e-156,0.07327
3.010031252106629e-156,0.07328
3.010031252106629e-156,0.07329000000000001
3.010031252106629e-156,0.0733
3.010031252106629e-156,0.07331
3.010031252106629e-156,0.07332
3.010031252106629e-156,0.07333
3.010031252106629e-156,0.07334
3.010031252106629e-156,0.07335
3.010031252106629e-156,0.07336000000000001
3.010031252106629e-156,0.07337
3.010031252106629e-156,0.07338
3.010031252106629e-156,0.07339
3.010031252106629e-156,0.0734
3.0100272967474566e-156,0.07341
3.0100272967474566e-156,0.07342
3.0100272967474566e-156,0.07343
3.0100272967474566e-156,0.07344
3.0100272967474566e-156,0.07345
3.0100272967474566e-156,0.07346
4.247180071114053e-157,0.07347000000000001
4.247180071114053e-157,0.07348
4.247180071114053e-157,0.07349
4.247180071114053e-157,0.0735
4.247180071114053e-157,0.07351
4.247180071114053e-157,0.07352
4.247180071114053e-157,0.07353
4.247180071114053e-157,0.07354000000000001
4.247180071114053e-157,0.07355
4.247180071114053e-157,0.07356
4.247180071114053e-157,0.07357
4.247180071114053e-157,0.07358
4.247180071114053e-157,0.07359
4.247180071114053e-157,0.0736
4.247180071114053e-157,0.07361000000000001
4.247180071114053e-157,0.07362
4.247180071114053e-157,0.07363
4.247180071114053e-157,0.07364
4.247180071114053e-157,0.07365000000000001
4.247180071114053e-157,0.07366
4.247180071114053e-157,0.07367
4.247180071114053e-157,0.07368
4.247180071114053e-157,0.07369
4.247180071114053e-157,0.0737
4.247180071114053e-157,0.07371
4.247180071114053e-157,0.07372000000000001
4.247180071114053e-157,0.07373
4.247180071114053e-157,0.07374
4.247180071114053e-157,0.07375
4.247180071114053e-157,0.07376
4.247180071114053e-157,0.07377
4.247180071114053e-157,0.07378
4.247180071114053e-157,0.07379000000000001
4.247180071114053e-157,0.0738
4.247180071114053e-157,0.07381
4.247180071114053e-157,0.07382
4.247180071114053e-157,0.07383
4.2471740991249914e-157,0.07384
4.2471740991249914e-157,0.07385
4.2471740991249914e-157,0.07386000000000001
4.2471740991249914e-157,0.07387
4.2471740991249914e-157,0.07388
4.2471740991249914e-157,0.07389
4.2471740991249914e-157,0.07390000000000001
4.2471740991249914e-157,0.07391
5.99269479869705e-158,0.07392
5.99269479869705e-158,0.07393
5.99269479869705e-158,0.07394
5.99269479869705e-158,0.07395
5.99269479869705e-158,0.07396
5.99269479869705e-158,0.07397000000000001
5.99269479869705e-158,0.07398
5.99269479869705e-158,0.07399
5.99269479869705e-158,0.074
5.99269479869705e-158,0.07401
5.99269479869705e-158,0.07402
5.99269479869705e-158,0.07403
5.99269479869705e-158,0.07404000000000001
5.99269479869705e-158,0.07405
5.99269479869705e-158,0.07406
5.99269479869705e-158,0.07407
5.99269479869705e-158,0.07408000000000001
5.99269479869705e-158,0.07409
5.99269479869705e-158,0.0741
5.99269479869705e-158,0.07411
5.99269479869705e-158,0.07412
5.99269479869705e-158,0.07413
5.99269479869705e-158,0.07414
5.99269479869705e-158,0.07415000000000001
5.99269479869705e-158,0.07416
5.99269479869705e-158,0.07417
5.99269479869705e-158,0.07418
5.99269479869705e-158,0.07419
5.99269479869705e-158,0.0742
5.99269479869705e-158,0.07421
5.99269479869705e-158,0.07422000000000001
5.99269479869705e-158,0.07423
5.99269479869705e-158,0.07424
5.99269479869705e-158,0.07425
5.99269479869705e-158,0.07426
5.9926857833674154e-158,0.07427
5.9926857833674154e-158,0.07428
5.9926857833674154e-158,0.07429000000000001
5.9926857833674154e-158,0.0743
5.9926857833674154e-158,0.07431
5.9926857833674154e-158,0.07432
5.9926857833674154e-158,0.07433000000000001
5.9926857833674154e-158,0.07434
5.9926857833674154e-158,0.07435
5.9926857833674154e-158,0.07436
8.455427456124883e-159,0.07437
8.455427456124883e-159,0.07438
8.455427456124883e-159,0.07439
8.455427456124883e-159,0.07440000000000001
8.455427456124883e-159,0.07441
8.455427456124883e-159,0.07442
8.455427456124883e-159,0.07443
8.455427456124883e-159,0.07444
8.455427456124883e-159,0.07445
8.455427456124883e-159,0.07446
8.455427456124883e-159,0.07447000000000001
8.455427456124883e-159,0.07448
8.455427456124883e-159,0.07449
8.455427456124883e-159,0.0745
8.455427456124883e-159,0.07451
8.455427456124883e-159,0.07452
8.455427456124883e-159,0.07453
8.455427456124883e-159,0.07454000000000001
8.455427456124883e-159,0.07455
8.455427456124883e-159,0.07456
8.455427456124883e-159,0.07457
8.455427456124883e-159,0.07458000000000001
8.455427456124883e-159,0.07459
8.455427456124883e-159,0.0746
8.455427456124883e-159,0.07461
8.455427456124883e-159,0.07462
8.455427456124883e-159,0.07463
8.455427456124883e-159,0.07464
8.455427456124883e-159,0.07465000000000001
8.455427456124883e-159,0.07466
8.455427456124883e-159,0.07467
8.455427456124883e-159,0.07468
8.455427456124883e-159,0.07469
8.455413724646297e-159,0.0747
8.455413724646297e-159,0.07471
8.455413724646297e-159,0.07472000000000001
8.455413724646297e-159,0.07473
8.455413724646297e-159,0.07474
8.455413724646297e-159,0.07475
8.455413724646297e-159,0.07476000000000001
8.455413724646297e-159,0.07477
8.455413724646297e-159,0.07478
8.455413724646297e-159,0.07479
8.455413724646297e-159,0.0748
1.193002475259326e-159,0.07481
1.193002475259326e-159,0.07482
1.193002475259326e-159,0.07483000000000001
1.193002475259326e-159,0.07484
1.193002475259326e-159,0.07485
