hc,f
5.721960037113465e-71,0.05398000000000001
5.721960037113465e-71,0.05399000000000001
5.721960037113465e-71,0.054000000000000006
5.721960037113465e-71,0.05401000000000001
1.6568372991354647e-71,0.054020000000000006
1.6568372991354647e-71,0.05403000000000001
1.6568372991354647e-71,0.054040000000000005
1.6568372991354647e-71,0.05405000000000001
1.6568372991354647e-71,0.05406000000000001
1.6568372991354647e-71,0.05407000000000001
1.6568372991354647e-71,0.05408000000000001
1.6568372991354647e-71,0.054090000000000006
1.6568372991354647e-71,0.05410000000000001
1.6568266579882854e-71,0.054110000000000005
1.6568266579882854e-71,0.05412000000000001
1.6568266579882854e-71,0.054130000000000005
1.6568266579784896e-71,0.05414000000000001
1.6568266579784896e-71,0.05415000000000001
1.6568266579784896e-71,0.05416000000000001
1.6568266579784896e-71,0.05417000000000001
1.6568266579784896e-71,0.054180000000000006
1.6568266579784896e-71,0.05419000000000001
1.6568266579784896e-71,0.054200000000000005
1.6568266579784896e-71,0.05421000000000001
1.6568266579784896e-71,0.054220000000000004
1.6568266579784896e-71,0.05423000000000001
1.6568266579784896e-71,0.05424000000000001
1.6568266579784896e-71,0.05425000000000001
1.6568266579784896e-71,0.05426000000000001
1.6568266579784896e-71,0.054270000000000006
1.6568266579784896e-71,0.05428000000000001
1.6568266579784896e-71,0.054290000000000005
1.6568266579784896e-71,0.05430000000000001
1.6568266579784896e-71,0.054310000000000004
1.6568266579784896e-71,0.05432000000000001
1.6568266579784896e-71,0.05433000000000001
1.6568266579784896e-71,0.054340000000000006
1.6568266579784896e-71,0.05435000000000001
1.6568266579784896e-71,0.054360000000000006
1.6568266579784896e-71,0.05437000000000001
1.6568266579784896e-71,0.054380000000000005
1.6568266579784896e-71,0.05439000000000001
1.6568266579784896e-71,0.05440000000000001
1.6568266579784896e-71,0.05441000000000001
1.6568266579784896e-71,0.05442000000000001
1.6568266579784896e-71,0.054430000000000006
1.6568266579784894e-71,0.05444000000000001
1.6568266579784894e-71,0.054450000000000005
1.6568266579784894e-71,0.05446000000000001
1.6568266579784894e-71,0.054470000000000005
1.6568266579784894e-71,0.05448000000000001
1.6568266579784894e-71,0.05449000000000001
1.6568266579784894e-71,0.05450000000000001
1.6568266579784894e-71,0.05451000000000001
1.6568266579784894e-71,0.054520000000000006
1.6568266579784894e-71,0.05453000000000001
1.6568266579784894e-71,0.054540000000000005
1.6568266579784894e-71,0.05455000000000001
4.797221989305894e-72,0.054560000000000004
4.797221989305894e-72,0.05457000000000001
4.797221989305894e-72,0.05458000000000001
4.797221989270551e-72,0.05459000000000001
4.797187249792191e-72,0.05460000000000001
4.797187249792191e-72,0.054610000000000006
4.797187249792191e-72,0.05462000000000001
4.797187249792191e-72,0.054630000000000005
4.797187249792191e-72,0.05464000000000001
4.797187249792191e-72,0.054650000000000004
4.797187249792191e-72,0.05466000000000001
4.797187249792191e-72,0.05467000000000001
4.797187249792191e-72,0.054680000000000006
4.797187249792191e-72,0.05469000000000001
4.797187249792191e-72,0.054700000000000006
4.797187249792191e-72,0.05471000000000001
4.797187249792191e-72,0.054720000000000005
4.797187249792191e-72,0.05473000000000001
4.797187249792191e-72,0.05474000000000001
4.797187249792191e-72,0.05475000000000001
4.797187249792191e-72,0.05476000000000001
4.797187249792191e-72,0.054770000000000006
4.797187249792191e-72,0.05478000000000001
4.797187249792191e-72,0.054790000000000005
4.797187249792191e-72,0.05480000000000001
4.797187249792191e-72,0.054810000000000005
4.797187249792191e-72,0.05482000000000001
4.797187249792191e-72,0.05483000000000001
4.797187249792191e-72,0.05484000000000001
4.797187249792191e-72,0.05485000000000001
4.79718724979219e-72,0.054860000000000006
4.79718724979219e-72,0.05487000000000001
4.79718724979219e-72,0.054880000000000005
4.79718724979219e-72,0.05489000000000001
4.79718724979219e-72,0.054900000000000004
4.79718724979219e-72,0.05491000000000001
4.79718724979219e-72,0.05492000000000001
4.79718724979219e-72,0.05493000000000001
4.79718724979219e-72,0.05494000000000001
4.79718724979219e-72,0.054950000000000006
4.79718724979219e-72,0.05496000000000001
4.79718724979219e-72,0.054970000000000005
4.79718724979219e-72,0.05498000000000001
4.79718724979219e-72,0.054990000000000004
4.79718724979219e-72,0.05500000000000001
4.79718724979219e-72,0.05501000000000001
4.79718724979219e-72,0.055020000000000006
4.79718724979219e-72,0.05503000000000001
4.797187249788499e-72,0.055040000000000006
4.797187249788499e-72,0.05505000000000001
4.797187249788499e-72,0.055060000000000005
4.797187249788499e-72,0.05507000000000001
4.797187249788499e-72,0.05508000000000001
4.797183966319441e-72,0.05509000000000001
4.797183966319441e-72,0.05510000000000001
1.3889098819429426e-72,0.055110000000000006
1.3889098819429426e-72,0.05512000000000001
1.3889098819429426e-72,0.055130000000000005
1.3889098819429426e-72,0.05514000000000001
1.3889098819429426e-72,0.055150000000000005
1.3889098819429426e-72,0.05516000000000001
1.3889098819429426e-72,0.05517000000000001
1.3889098819429426e-72,0.05518000000000001
1.3889098819429426e-72,0.05519000000000001
1.3889098819429426e-72,0.055200000000000006
1.3889098819429426e-72,0.05521000000000001
1.3889098819429426e-72,0.055220000000000005
1.3889098819429426e-72,0.05523000000000001
1.3889098819429426e-72,0.055240000000000004
1.3889098819429426e-72,0.05525000000000001
1.3889098819429426e-72,0.05526000000000001
1.3889098819429426e-72,0.05527000000000001
1.3889098819429423e-72,0.05528000000000001
1.3889098819429423e-72,0.055290000000000006
1.3889098819429423e-72,0.05530000000000001
1.3889098819429423e-72,0.055310000000000005
1.3889098819429423e-72,0.05532000000000001
1.3889098819429423e-72,0.055330000000000004
1.3889098819429423e-72,0.05534000000000001
1.3889098819429423e-72,0.05535000000000001
1.3889098819429423e-72,0.055360000000000006
1.3889098819429423e-72,0.05537000000000001
1.3889098819429423e-72,0.055380000000000006
1.3889098819429423e-72,0.05539000000000001
1.3889098819429423e-72,0.055400000000000005
1.3889098819429423e-72,0.05541000000000001
1.3889098819429423e-72,0.05542000000000001
1.3889098819429423e-72,0.05543000000000001
1.3889098819429423e-72,0.05544000000000001
1.3889098819429423e-72,0.055450000000000006
1.3889098819429423e-72,0.05546000000000001
1.3889098819429423e-72,0.055470000000000005
1.3889098819429423e-72,0.05548000000000001
1.3889098819416104e-72,0.055490000000000005
1.3889098819416104e-72,0.05550000000000001
1.3889098819416104e-72,0.05551000000000001
1.3889098819416104e-72,0.05552000000000001
1.3889098819416104e-72,0.05553000000000001
1.3889098819416104e-72,0.055540000000000006
1.3889098819416104e-72,0.05555000000000001
1.3889098819416104e-72,0.055560000000000005
1.3889098819416104e-72,0.05557000000000001
1.3889088101325455e-72,0.055580000000000004
1.3889088101325455e-72,0.05559000000000001
1.3889088101325455e-72,0.05560000000000001
1.3889088101325455e-72,0.05561000000000001
1.3889088101325455e-72,0.05562000000000001
1.3889088101325455e-72,0.055630000000000006
1.3889088101325455e-72,0.05564000000000001
4.021052171390427e-73,0.055650000000000005
4.021052171390427e-73,0.05566000000000001
4.021052171390427e-73,0.055670000000000004
4.021052171390427e-73,0.05568000000000001
4.021052171390427e-73,0.05569000000000001
4.0210521713904256e-73,0.055700000000000006
4.0210521713904256e-73,0.05571000000000001
4.0210521713904256e-73,0.055720000000000006
4.0210521713904256e-73,0.05573000000000001
4.0210521713904256e-73,0.055740000000000005
4.0210521713904256e-73,0.05575000000000001
4.0210521713904256e-73,0.05576000000000001
4.0210521713904256e-73,0.05577000000000001
4.0210521713904256e-73,0.05578000000000001
4.0210521713904256e-73,0.055790000000000006
4.0210521713904256e-73,0.05580000000000001
4.0210521713904256e-73,0.055810000000000005
4.0210521713904256e-73,0.05582000000000001
4.0210521713904256e-73,0.055830000000000005
4.0210521713904256e-73,0.05584000000000001
4.0210521713904256e-73,0.05585000000000001
4.0210521713904256e-73,0.05586000000000001
4.0210521713904256e-73,0.05587000000000001
4.0210521713904256e-73,0.055880000000000006
4.0210521713904256e-73,0.05589000000000001
4.0210521713904256e-73,0.055900000000000005
4.0210521713904256e-73,0.05591000000000001
4.0210521713904256e-73,0.055920000000000004
4.0210521713904256e-73,0.05593000000000001
4.02105217138562e-73,0.05594000000000001
4.02105217138562e-73,0.05595000000000001
4.02105217138562e-73,0.05596000000000001
4.02105217138562e-73,0.055970000000000006
4.02105217138562e-73,0.05598000000000001
4.02105217138562e-73,0.055990000000000005
4.02105217138562e-73,0.05600000000000001
4.02105217138562e-73,0.056010000000000004
4.02105217138562e-73,0.05602000000000001
4.02105217138562e-73,0.05603000000000001
4.02105217138562e-73,0.056040000000000006
4.02105217138562e-73,0.05605000000000001
4.02105217138562e-73,0.056060000000000006
4.02104867283394e-73,0.05607000000000001
4.02104867283394e-73,0.056080000000000005
4.02104867283394e-73,0.05609000000000001
4.02104867283394e-73,0.05610000000000001
4.02104867283394e-73,0.05611000000000001
4.02104867283394e-73,0.05612000000000001
4.02104867283394e-73,0.056130000000000006
4.02104867283394e-73,0.05614000000000001
4.02104867283394e-73,0.056150000000000005
4.02104867283394e-73,0.05616000000000001
4.02104867283394e-73,0.056170000000000005
4.02104867283394e-73,0.05618000000000001
4.02104867283394e-73,0.05619000000000001
1.1640831975361538e-73,0.05620000000000001
1.1640831975361538e-73,0.05621000000000001
1.1640831975361538e-73,0.056220000000000006
1.1640831975361538e-73,0.05623000000000001
1.1640831975361538e-73,0.056240000000000005
1.1640831975361538e-73,0.05625000000000001
1.1640831975361538e-73,0.056260000000000004
1.1640831975361538e-73,0.05627000000000001
1.1640831975361538e-73,0.05628000000000001
1.1640831975361538e-73,0.05629000000000001
1.1640831975361538e-73,0.05630000000000001
1.1640831975361538e-73,0.056310000000000006
1.1640831975361538e-73,0.05632000000000001
1.1640831975361538e-73,0.056330000000000005
1.1640831975361538e-73,0.05634000000000001
1.1640831975361538e-73,0.056350000000000004
1.1640831975361538e-73,0.05636000000000001
1.1640831975361538e-73,0.05637000000000001
1.1640831975361538e-73,0.056380000000000006
1.1640831975344201e-73,0.05639000000000001
1.1640831975344201e-73,0.056400000000000006
1.1640831975344201e-73,0.05641000000000001
1.1640831975344201e-73,0.056420000000000005
1.1640831975344201e-73,0.05643000000000001
1.1640831975344201e-73,0.05644000000000001
1.1640831975344201e-73,0.05645000000000001
1.1640831975344201e-73,0.05646000000000001
1.1640831975344201e-73,0.056470000000000006
1.1640831975344201e-73,0.05648000000000001
1.1640831975344201e-73,0.056490000000000005
1.1640831975344201e-73,0.05650000000000001
1.1640831975344201e-73,0.056510000000000005
1.1640831975344201e-73,0.05652000000000001
1.1640831975344201e-73,0.05653000000000001
1.1640831975344201e-73,0.05654000000000001
1.1640831975344201e-73,0.05655000000000001
1.1640831975344201e-73,0.056560000000000006
1.1640820555879871e-73,0.05657000000000001
1.1640820555879871e-73,0.056580000000000005
1.1640820555879871e-73,0.05659000000000001
1.1640820555879871e-73,0.056600000000000004
1.1640820555879871e-73,0.05661000000000001
1.1640820555879871e-73,0.05662000000000001
1.1640820555879871e-73,0.05663000000000001
1.1640820555879871e-73,0.05664000000000001
1.1640820555879871e-73,0.056650000000000006
1.1640820555879871e-73,0.05666000000000001
1.1640820555879871e-73,0.056670000000000005
1.1640820555879871e-73,0.05668000000000001
1.1640820555879871e-73,0.056690000000000004
1.1640820555879871e-73,0.05670000000000001
1.1640820555879871e-73,0.05671000000000001
1.1640820555879871e-73,0.056720000000000007
1.1640820555879871e-73,0.05673000000000001
1.1640820555879871e-73,0.056740000000000006
3.369825585504535e-74,0.05675000000000001
3.369825585504535e-74,0.056760000000000005
3.369825585504535e-74,0.05677000000000001
3.369825585504535e-74,0.05678000000000001
3.369825585504535e-74,0.05679000000000001
3.369825585504535e-74,0.05680000000000001
3.369825585504535e-74,0.056810000000000006
3.369825585504535e-74,0.05682000000000001
3.369825585504535e-74,0.056830000000000006
3.369825585498281e-74,0.05684000000000001
3.369825585498281e-74,0.056850000000000005
3.369825585498281e-74,0.05686000000000001
3.369825585498281e-74,0.05687000000000001
3.369825585498281e-74,0.05688000000000001
3.369825585498281e-74,0.05689000000000001
3.369825585498281e-74,0.056900000000000006
3.369825585498281e-74,0.05691000000000001
3.369825585498281e-74,0.056920000000000005
3.369825585498281e-74,0.05693000000000001
3.369825585498281e-74,0.056940000000000004
3.369825585498281e-74,0.05695000000000001
3.369825585498281e-74,0.05696000000000001
3.369825585498281e-74,0.05697000000000001
3.369825585498281e-74,0.05698000000000001
3.369825585498281e-74,0.056990000000000006
3.369825585498281e-74,0.05700000000000001
3.369825585498281e-74,0.057010000000000005
3.369825585498281e-74,0.05702000000000001
3.369825585498281e-74,0.057030000000000004
3.369825585498281e-74,0.05704000000000001
3.369825585498281e-74,0.05705000000000001
3.369821858236132e-74,0.05706000000000001
3.369821858236132e-74,0.05707000000000001
3.369821858236132e-74,0.057080000000000006
3.369821858236132e-74,0.05709000000000001
3.369821858236132e-74,0.057100000000000005
3.369821858236132e-74,0.05711000000000001
3.369821858236132e-74,0.05712000000000001
3.369821858236132e-74,0.05713000000000001
3.369821858236132e-74,0.05714000000000001
3.369821858236132e-74,0.057150000000000006
3.369821858236132e-74,0.05716000000000001
3.369821858236132e-74,0.057170000000000006
3.369821858236132e-74,0.05718000000000001
3.369821858236132e-74,0.057190000000000005
3.369821858236132e-74,0.05720000000000001
3.369821858236132e-74,0.05721000000000001
3.369821858236132e-74,0.05722000000000001
3.369821858236132e-74,0.05723000000000001
3.369821858236132e-74,0.057240000000000006
3.369821858236132e-74,0.05725000000000001
3.369821858236132e-74,0.057260000000000005
3.369821858236132e-74,0.05727000000000001
3.369821858236132e-74,0.057280000000000005
9.754619229386325e-75,0.05729000000000001
9.754619229386325e-75,0.05730000000000001
9.754619229386325e-75,0.05731000000000001
9.754619229386325e-75,0.05732000000000001
9.754619229386325e-75,0.057330000000000006
9.754619229386325e-75,0.05734000000000001
9.754619229386325e-75,0.057350000000000005
9.754619229386325e-75,0.05736000000000001
9.754619229386325e-75,0.057370000000000004
9.754619229386325e-75,0.05738000000000001
9.754619229386325e-75,0.05739000000000001
9.754619229386325e-75,0.05740000000000001
